Iteration, Time, dt, x_l2, u_l2, b_l2
91, 0.14997343749999997, 0.007688671874999999, 127.32848159207876, 0.0009526390219906217, 127.32752895321045
91, 0.14997343749999997, 0.007688671874999999, 127.32848159207876, 0.0009526390219906217, 127.32752895321045
91, 0.14997343749999997, 0.007688671874999999, 127.32848159207876, 0.0009526390219906217, 127.32752895321045
91, 0.14997343749999997, 0.007688671874999999, 127.32848159207876, 0.0009526390219906217, 127.32752895321045
91, 0.14997343749999997, 0.007688671874999999, 127.32848159207876, 0.0009526390219906217, 127.32752895321045
91, 0.14997343749999997, 0.007688671874999999, 127.32848159207876, 0.0009526390219906217, 127.32752895321045
91, 0.14997343749999997, 0.007688671874999999, 127.32848159207876, 0.0009526390219906217, 127.32752895321045
91, 0.14997343749999997, 0.007688671874999999, 127.32848159207876, 0.0009526390219906217, 127.32752895321045
91, 0.14997343749999997, 0.007688671874999999, 127.32848159207876, 0.0009526390219906217, 127.32752895321045
91, 0.14997343749999997, 0.007688671874999999, 127.32848159207876, 0.0009526390219906217, 127.32752895321045
91, 0.14997343749999997, 0.007688671874999999, 127.32848159207876, 0.0009526390219906217, 127.32752895321045
91, 0.14997343749999997, 0.007688671874999999, 127.32848159207876, 0.0009526390219906217, 127.32752895321045
91, 0.14997343749999997, 0.007688671874999999, 127.32848159207876, 0.0009526390219906217, 127.32752895321045
91, 0.14997343749999997, 0.007688671874999999, 127.32848159207876, 0.0009526390219906217, 127.32752895321045
91, 0.14997343749999997, 0.007688671874999999, 127.32848159207876, 0.0009526390219906217, 127.32752895321045
91, 0.14997343749999997, 0.007688671874999999, 127.32848159207876, 0.0009526390219906217, 127.32752895321045
91, 0.14997343749999997, 0.007688671874999999, 127.32848159207876, 0.0009526390219906217, 127.32752895321045
91, 0.14997343749999997, 0.007688671874999999, 127.32848159207876, 0.0009526390219906217, 127.32752895321045
91, 0.14997343749999997, 0.007688671874999999, 127.32848159207876, 0.0009526390219906217, 127.32752895321045
91, 0.14997343749999997, 0.007688671874999999, 127.32848159207876, 0.0009526390219906217, 127.32752895321045
91, 0.14997343749999997, 0.007688671874999999, 127.32848159207876, 0.0009526390219906217, 127.32752895321045
91, 0.14997343749999997, 0.007688671874999999, 127.32848159207876, 0.0009526390219906217, 127.32752895321045
91, 0.14997343749999997, 0.007688671874999999, 127.32848159207876, 0.0009526390219906217, 127.32752895321045
91, 0.14997343749999997, 0.007688671874999999, 127.32848159207876, 0.0009526390219906217, 127.32752895321045
91, 0.14997343749999997, 0.007688671874999999, 127.32848159207876, 0.0009526390219906217, 127.32752895321045
91, 0.14997343749999997, 0.007688671874999999, 127.32848159207876, 0.0009526390219906217, 127.32752895321045
91, 0.14997343749999997, 0.007688671874999999, 127.32848159207876, 0.0009526390219906217, 127.32752895321045
91, 0.14997343749999997, 0.007688671874999999, 127.32848159207876, 0.0009526390219906217, 127.32752895321045
91, 0.14997343749999997, 0.007688671874999999, 127.32848159207876, 0.0009526390219906217, 127.32752895321045
91, 0.14997343749999997, 0.007688671874999999, 127.32848159207876, 0.0009526390219906217, 127.32752895321045
91, 0.14997343749999997, 0.007688671874999999, 127.32848159207876, 0.0009526390219906217, 127.32752895321045
91, 0.14997343749999997, 0.007688671874999999, 127.32848159207876, 0.0009526390219906217, 127.32752895321045
91, 0.14997343749999997, 0.007688671874999999, 127.32848159207876, 0.0009526390219906217, 127.32752895321045
91, 0.14997343749999997, 0.007688671874999999, 127.32848159207876, 0.0009526390219906217, 127.32752895321045
91, 0.14997343749999997, 0.007688671874999999, 127.32848159207876, 0.0009526390219906217, 127.32752895321045
91, 0.14997343749999997, 0.007688671874999999, 127.32848159207876, 0.0009526390219906217, 127.32752895321045
91, 0.14997343749999997, 0.007688671874999999, 127.32848159207876, 0.0009526390219906217, 127.32752895321045
91, 0.14997343749999997, 0.007688671874999999, 127.32848159207876, 0.0009526390219906217, 127.32752895321045
91, 0.14997343749999997, 0.007688671874999999, 127.32848159207876, 0.0009526390219906217, 127.32752895321045
91, 0.14997343749999997, 0.007688671874999999, 127.32848159207876, 0.0009526390219906217, 127.32752895321045
91, 0.14997343749999997, 0.007688671874999999, 127.32848159207876, 0.0009526390219906217, 127.32752895321045
91, 0.14997343749999997, 0.007688671874999999, 127.32848159207876, 0.0009526390219906217, 127.32752895321045
91, 0.14997343749999997, 0.007688671874999999, 127.32848159207876, 0.0009526390219906217, 127.32752895321045
91, 0.14997343749999997, 0.007688671874999999, 127.32848159207876, 0.0009526390219906217, 127.32752895321045
91, 0.14997343749999997, 0.007688671874999999, 127.32848159207876, 0.0009526390219906217, 127.32752895321045
91, 0.14997343749999997, 0.007688671874999999, 127.32848159207876, 0.0009526390219906217, 127.32752895321045
91, 0.14997343749999997, 0.007688671874999999, 127.32848159207876, 0.0009526390219906217, 127.32752895321045
91, 0.14997343749999997, 0.007688671874999999, 127.32848159207876, 0.0009526390219906217, 127.32752895321045
91, 0.14997343749999997, 0.007688671874999999, 127.32848159207876, 0.0009526390219906217, 127.32752895321045
91, 0.14997343749999997, 0.007688671874999999, 127.32848159207876, 0.0009526390219906217, 127.32752895321045
91, 0.14997343749999997, 0.007688671874999999, 127.32848159207876, 0.0009526390219906217, 127.32752895321045
91, 0.14997343749999997, 0.007688671874999999, 127.32848159207876, 0.0009526390219906217, 127.32752895321045
91, 0.14997343749999997, 0.007688671874999999, 127.32848159207876, 0.0009526390219906217, 127.32752895321045
91, 0.14997343749999997, 0.007688671874999999, 127.32848159207876, 0.0009526390219906217, 127.32752895321045
91, 0.14997343749999997, 0.007688671874999999, 127.32848159207876, 0.0009526390219906217, 127.32752895321045
91, 0.14997343749999997, 0.007688671874999999, 127.32848159207876, 0.0009526390219906217, 127.32752895321045
91, 0.14997343749999997, 0.007688671874999999, 127.32848159207876, 0.0009526390219906217, 127.32752895321045
91, 0.14997343749999997, 0.007688671874999999, 127.32848159207876, 0.0009526390219906217, 127.32752895321045
91, 0.14997343749999997, 0.007688671874999999, 127.32848159207876, 0.0009526390219906217, 127.32752895321045
91, 0.14997343749999997, 0.007688671874999999, 127.32848159207876, 0.0009526390219906217, 127.32752895321045
91, 0.14997343749999997, 0.007688671874999999, 127.32848159207876, 0.0009526390219906217, 127.32752895321045
91, 0.14997343749999997, 0.007688671874999999, 127.32848159207876, 0.0009526390219906217, 127.32752895321045
91, 0.14997343749999997, 0.007688671874999999, 127.32848159207876, 0.0009526390219906217, 127.32752895321045
91, 0.14997343749999997, 0.007688671874999999, 127.32848159207876, 0.0009526390219906217, 127.32752895321045
91, 0.14997343749999997, 0.007688671874999999, 127.32848159207876, 0.0009526390219906217, 127.32752895321045
91, 0.14997343749999997, 0.007688671874999999, 127.32848159207876, 0.0009526390219906217, 127.32752895321045
91, 0.14997343749999997, 0.007688671874999999, 127.32848159207876, 0.0009526390219906217, 127.32752895321045
91, 0.14997343749999997, 0.007688671874999999, 127.32848159207876, 0.0009526390219906217, 127.32752895321045
91, 0.14997343749999997, 0.007688671874999999, 127.32848159207876, 0.0009526390219906217, 127.32752895321045
91, 0.14997343749999997, 0.007688671874999999, 127.32848159207876, 0.0009526390219906217, 127.32752895321045
91, 0.14997343749999997, 0.007688671874999999, 127.32848159207876, 0.0009526390219906217, 127.32752895321045
91, 0.14997343749999997, 0.007688671874999999, 127.32848159207876, 0.0009526390219906217, 127.32752895321045
91, 0.14997343749999997, 0.007688671874999999, 127.32848159207876, 0.0009526390219906217, 127.32752895321045
91, 0.14997343749999997, 0.007688671874999999, 127.32848159207876, 0.0009526390219906217, 127.32752895321045
91, 0.14997343749999997, 0.007688671874999999, 127.32848159207876, 0.0009526390219906217, 127.32752895321045
91, 0.14997343749999997, 0.007688671874999999, 127.32848159207876, 0.0009526390219906217, 127.32752895321045
91, 0.14997343749999997, 0.007688671874999999, 127.32848159207876, 0.0009526390219906217, 127.32752895321045
91, 0.14997343749999997, 0.007688671874999999, 127.32848159207876, 0.0009526390219906217, 127.32752895321045
91, 0.14997343749999997, 0.007688671874999999, 127.32848159207876, 0.0009526390219906217, 127.32752895321045
91, 0.14997343749999997, 0.007688671874999999, 127.32848159207876, 0.0009526390219906217, 127.32752895321045
91, 0.14997343749999997, 0.007688671874999999, 127.32848159207876, 0.0009526390219906217, 127.32752895321045
91, 0.14997343749999997, 0.007688671874999999, 127.32848159207876, 0.0009526390219906217, 127.32752895321045
91, 0.14997343749999997, 0.007688671874999999, 127.32848159207876, 0.0009526390219906217, 127.32752895321045
91, 0.14997343749999997, 0.007688671874999999, 127.32848159207876, 0.0009526390219906217, 127.32752895321045
91, 0.14997343749999997, 0.007688671874999999, 127.32848159207876, 0.0009526390219906217, 127.32752895321045
91, 0.14997343749999997, 0.007688671874999999, 127.32848159207876, 0.0009526390219906217, 127.32752895321045
91, 0.14997343749999997, 0.007688671874999999, 127.32848159207876, 0.0009526390219906217, 127.32752895321045
91, 0.14997343749999997, 0.007688671874999999, 127.32848159207876, 0.0009526390219906217, 127.32752895321045
91, 0.14997343749999997, 0.007688671874999999, 127.32848159207876, 0.0009526390219906217, 127.32752895321045
91, 0.14997343749999997, 0.007688671874999999, 127.32848159207876, 0.0009526390219906217, 127.32752895321045
91, 0.14997343749999997, 0.007688671874999999, 127.32848159207876, 0.0009526390219906217, 127.32752895321045
91, 0.14997343749999997, 0.007688671874999999, 127.32848159207876, 0.0009526390219906217, 127.32752895321045
91, 0.14997343749999997, 0.007688671874999999, 127.32848159207876, 0.0009526390219906217, 127.32752895321045
91, 0.14997343749999997, 0.007688671874999999, 127.32848159207876, 0.0009526390219906217, 127.32752895321045
91, 0.14997343749999997, 0.007688671874999999, 127.32848159207876, 0.0009526390219906217, 127.32752895321045
91, 0.14997343749999997, 0.007688671874999999, 127.32848159207876, 0.0009526390219906217, 127.32752895321045
91, 0.14997343749999997, 0.007688671874999999, 127.32848159207876, 0.0009526390219906217, 127.32752895321045
91, 0.14997343749999997, 0.007688671874999999, 127.32848159207876, 0.0009526390219906217, 127.32752895321045
91, 0.14997343749999997, 0.007688671874999999, 127.32848159207876, 0.0009526390219906217, 127.32752895321045
91, 0.14997343749999997, 0.007688671874999999, 127.32848159207876, 0.0009526390219906217, 127.32752895321045
91, 0.14997343749999997, 0.007688671874999999, 127.32848159207876, 0.0009526390219906217, 127.32752895321045
91, 0.14997343749999997, 0.007688671874999999, 127.32848159207876, 0.0009526390219906217, 127.32752895321045
91, 0.14997343749999997, 0.007688671874999999, 127.32848159207876, 0.0009526390219906217, 127.32752895321045
91, 0.14997343749999997, 0.007688671874999999, 127.32848159207876, 0.0009526390219906217, 127.32752895321045
91, 0.14997343749999997, 0.007688671874999999, 127.32848159207876, 0.0009526390219906217, 127.32752895321045
91, 0.14997343749999997, 0.007688671874999999, 127.32848159207876, 0.0009526390219906217, 127.32752895321045
91, 0.14997343749999997, 0.007688671874999999, 127.32848159207876, 0.0009526390219906217, 127.32752895321045
91, 0.14997343749999997, 0.007688671874999999, 127.32848159207876, 0.0009526390219906217, 127.32752895321045
91, 0.14997343749999997, 0.007688671874999999, 127.32848159207876, 0.0009526390219906217, 127.32752895321045
91, 0.14997343749999997, 0.007688671874999999, 127.32848159207876, 0.0009526390219906217, 127.32752895321045
91, 0.14997343749999997, 0.007688671874999999, 127.32848159207876, 0.0009526390219906217, 127.32752895321045
91, 0.14997343749999997, 0.007688671874999999, 127.32848159207876, 0.0009526390219906217, 127.32752895321045
92, 0.15766210937499997, 0.007688671874999999, 127.3284554095217, 0.0009264563656463054, 127.32752895321039
92, 0.15766210937499997, 0.007688671874999999, 127.3284554095217, 0.0009264563656463054, 127.32752895321039
92, 0.15766210937499997, 0.007688671874999999, 127.3284554095217, 0.0009264563656463054, 127.32752895321039
92, 0.15766210937499997, 0.007688671874999999, 127.3284554095217, 0.0009264563656463054, 127.32752895321039
92, 0.15766210937499997, 0.007688671874999999, 127.3284554095217, 0.0009264563656463054, 127.32752895321039
92, 0.15766210937499997, 0.007688671874999999, 127.3284554095217, 0.0009264563656463054, 127.32752895321039
92, 0.15766210937499997, 0.007688671874999999, 127.3284554095217, 0.0009264563656463054, 127.32752895321039
92, 0.15766210937499997, 0.007688671874999999, 127.3284554095217, 0.0009264563656463054, 127.32752895321039
92, 0.15766210937499997, 0.007688671874999999, 127.3284554095217, 0.0009264563656463054, 127.32752895321039
92, 0.15766210937499997, 0.007688671874999999, 127.3284554095217, 0.0009264563656463054, 127.32752895321039
92, 0.15766210937499997, 0.007688671874999999, 127.3284554095217, 0.0009264563656463054, 127.32752895321039
92, 0.15766210937499997, 0.007688671874999999, 127.3284554095217, 0.0009264563656463054, 127.32752895321039
92, 0.15766210937499997, 0.007688671874999999, 127.3284554095217, 0.0009264563656463054, 127.32752895321039
92, 0.15766210937499997, 0.007688671874999999, 127.3284554095217, 0.0009264563656463054, 127.32752895321039
92, 0.15766210937499997, 0.007688671874999999, 127.3284554095217, 0.0009264563656463054, 127.32752895321039
92, 0.15766210937499997, 0.007688671874999999, 127.3284554095217, 0.0009264563656463054, 127.32752895321039
92, 0.15766210937499997, 0.007688671874999999, 127.3284554095217, 0.0009264563656463054, 127.32752895321039
92, 0.15766210937499997, 0.007688671874999999, 127.3284554095217, 0.0009264563656463054, 127.32752895321039
92, 0.15766210937499997, 0.007688671874999999, 127.3284554095217, 0.0009264563656463054, 127.32752895321039
92, 0.15766210937499997, 0.007688671874999999, 127.3284554095217, 0.0009264563656463054, 127.32752895321039
92, 0.15766210937499997, 0.007688671874999999, 127.3284554095217, 0.0009264563656463054, 127.32752895321039
92, 0.15766210937499997, 0.007688671874999999, 127.3284554095217, 0.0009264563656463054, 127.32752895321039
92, 0.15766210937499997, 0.007688671874999999, 127.3284554095217, 0.0009264563656463054, 127.32752895321039
92, 0.15766210937499997, 0.007688671874999999, 127.3284554095217, 0.0009264563656463054, 127.32752895321039
92, 0.15766210937499997, 0.007688671874999999, 127.3284554095217, 0.0009264563656463054, 127.32752895321039
92, 0.15766210937499997, 0.007688671874999999, 127.3284554095217, 0.0009264563656463054, 127.32752895321039
92, 0.15766210937499997, 0.007688671874999999, 127.3284554095217, 0.0009264563656463054, 127.32752895321039
92, 0.15766210937499997, 0.007688671874999999, 127.3284554095217, 0.0009264563656463054, 127.32752895321039
92, 0.15766210937499997, 0.007688671874999999, 127.3284554095217, 0.0009264563656463054, 127.32752895321039
92, 0.15766210937499997, 0.007688671874999999, 127.3284554095217, 0.0009264563656463054, 127.32752895321039
92, 0.15766210937499997, 0.007688671874999999, 127.3284554095217, 0.0009264563656463054, 127.32752895321039
92, 0.15766210937499997, 0.007688671874999999, 127.3284554095217, 0.0009264563656463054, 127.32752895321039
92, 0.15766210937499997, 0.007688671874999999, 127.3284554095217, 0.0009264563656463054, 127.32752895321039
92, 0.15766210937499997, 0.007688671874999999, 127.3284554095217, 0.0009264563656463054, 127.32752895321039
92, 0.15766210937499997, 0.007688671874999999, 127.3284554095217, 0.0009264563656463054, 127.32752895321039
92, 0.15766210937499997, 0.007688671874999999, 127.3284554095217, 0.0009264563656463054, 127.32752895321039
92, 0.15766210937499997, 0.007688671874999999, 127.3284554095217, 0.0009264563656463054, 127.32752895321039
92, 0.15766210937499997, 0.007688671874999999, 127.3284554095217, 0.0009264563656463054, 127.32752895321039
92, 0.15766210937499997, 0.007688671874999999, 127.3284554095217, 0.0009264563656463054, 127.32752895321039
92, 0.15766210937499997, 0.007688671874999999, 127.3284554095217, 0.0009264563656463054, 127.32752895321039
92, 0.15766210937499997, 0.007688671874999999, 127.3284554095217, 0.0009264563656463054, 127.32752895321039
92, 0.15766210937499997, 0.007688671874999999, 127.3284554095217, 0.0009264563656463054, 127.32752895321039
92, 0.15766210937499997, 0.007688671874999999, 127.3284554095217, 0.0009264563656463054, 127.32752895321039
92, 0.15766210937499997, 0.007688671874999999, 127.3284554095217, 0.0009264563656463054, 127.32752895321039
92, 0.15766210937499997, 0.007688671874999999, 127.3284554095217, 0.0009264563656463054, 127.32752895321039
92, 0.15766210937499997, 0.007688671874999999, 127.3284554095217, 0.0009264563656463054, 127.32752895321039
92, 0.15766210937499997, 0.007688671874999999, 127.3284554095217, 0.0009264563656463054, 127.32752895321039
92, 0.15766210937499997, 0.007688671874999999, 127.3284554095217, 0.0009264563656463054, 127.32752895321039
92, 0.15766210937499997, 0.007688671874999999, 127.3284554095217, 0.0009264563656463054, 127.32752895321039
92, 0.15766210937499997, 0.007688671874999999, 127.3284554095217, 0.0009264563656463054, 127.32752895321039
92, 0.15766210937499997, 0.007688671874999999, 127.3284554095217, 0.0009264563656463054, 127.32752895321039
92, 0.15766210937499997, 0.007688671874999999, 127.3284554095217, 0.0009264563656463054, 127.32752895321039
92, 0.15766210937499997, 0.007688671874999999, 127.3284554095217, 0.0009264563656463054, 127.32752895321039
92, 0.15766210937499997, 0.007688671874999999, 127.3284554095217, 0.0009264563656463054, 127.32752895321039
92, 0.15766210937499997, 0.007688671874999999, 127.3284554095217, 0.0009264563656463054, 127.32752895321039
92, 0.15766210937499997, 0.007688671874999999, 127.3284554095217, 0.0009264563656463054, 127.32752895321039
92, 0.15766210937499997, 0.007688671874999999, 127.3284554095217, 0.0009264563656463054, 127.32752895321039
92, 0.15766210937499997, 0.007688671874999999, 127.3284554095217, 0.0009264563656463054, 127.32752895321039
92, 0.15766210937499997, 0.007688671874999999, 127.3284554095217, 0.0009264563656463054, 127.32752895321039
92, 0.15766210937499997, 0.007688671874999999, 127.3284554095217, 0.0009264563656463054, 127.32752895321039
92, 0.15766210937499997, 0.007688671874999999, 127.3284554095217, 0.0009264563656463054, 127.32752895321039
92, 0.15766210937499997, 0.007688671874999999, 127.3284554095217, 0.0009264563656463054, 127.32752895321039
92, 0.15766210937499997, 0.007688671874999999, 127.3284554095217, 0.0009264563656463054, 127.32752895321039
92, 0.15766210937499997, 0.007688671874999999, 127.3284554095217, 0.0009264563656463054, 127.32752895321039
92, 0.15766210937499997, 0.007688671874999999, 127.3284554095217, 0.0009264563656463054, 127.32752895321039
92, 0.15766210937499997, 0.007688671874999999, 127.3284554095217, 0.0009264563656463054, 127.32752895321039
92, 0.15766210937499997, 0.007688671874999999, 127.3284554095217, 0.0009264563656463054, 127.32752895321039
92, 0.15766210937499997, 0.007688671874999999, 127.3284554095217, 0.0009264563656463054, 127.32752895321039
92, 0.15766210937499997, 0.007688671874999999, 127.3284554095217, 0.0009264563656463054, 127.32752895321039
92, 0.15766210937499997, 0.007688671874999999, 127.3284554095217, 0.0009264563656463054, 127.32752895321039
92, 0.15766210937499997, 0.007688671874999999, 127.3284554095217, 0.0009264563656463054, 127.32752895321039
92, 0.15766210937499997, 0.007688671874999999, 127.3284554095217, 0.0009264563656463054, 127.32752895321039
92, 0.15766210937499997, 0.007688671874999999, 127.3284554095217, 0.0009264563656463054, 127.32752895321039
92, 0.15766210937499997, 0.007688671874999999, 127.3284554095217, 0.0009264563656463054, 127.32752895321039
92, 0.15766210937499997, 0.007688671874999999, 127.3284554095217, 0.0009264563656463054, 127.32752895321039
92, 0.15766210937499997, 0.007688671874999999, 127.3284554095217, 0.0009264563656463054, 127.32752895321039
92, 0.15766210937499997, 0.007688671874999999, 127.3284554095217, 0.0009264563656463054, 127.32752895321039
92, 0.15766210937499997, 0.007688671874999999, 127.3284554095217, 0.0009264563656463054, 127.32752895321039
92, 0.15766210937499997, 0.007688671874999999, 127.3284554095217, 0.0009264563656463054, 127.32752895321039
92, 0.15766210937499997, 0.007688671874999999, 127.3284554095217, 0.0009264563656463054, 127.32752895321039
92, 0.15766210937499997, 0.007688671874999999, 127.3284554095217, 0.0009264563656463054, 127.32752895321039
92, 0.15766210937499997, 0.007688671874999999, 127.3284554095217, 0.0009264563656463054, 127.32752895321039
92, 0.15766210937499997, 0.007688671874999999, 127.3284554095217, 0.0009264563656463054, 127.32752895321039
92, 0.15766210937499997, 0.007688671874999999, 127.3284554095217, 0.0009264563656463054, 127.32752895321039
92, 0.15766210937499997, 0.007688671874999999, 127.3284554095217, 0.0009264563656463054, 127.32752895321039
92, 0.15766210937499997, 0.007688671874999999, 127.3284554095217, 0.0009264563656463054, 127.32752895321039
92, 0.15766210937499997, 0.007688671874999999, 127.3284554095217, 0.0009264563656463054, 127.32752895321039
92, 0.15766210937499997, 0.007688671874999999, 127.3284554095217, 0.0009264563656463054, 127.32752895321039
92, 0.15766210937499997, 0.007688671874999999, 127.3284554095217, 0.0009264563656463054, 127.32752895321039
92, 0.15766210937499997, 0.007688671874999999, 127.3284554095217, 0.0009264563656463054, 127.32752895321039
92, 0.15766210937499997, 0.007688671874999999, 127.3284554095217, 0.0009264563656463054, 127.32752895321039
92, 0.15766210937499997, 0.007688671874999999, 127.3284554095217, 0.0009264563656463054, 127.32752895321039
92, 0.15766210937499997, 0.007688671874999999, 127.3284554095217, 0.0009264563656463054, 127.32752895321039
92, 0.15766210937499997, 0.007688671874999999, 127.3284554095217, 0.0009264563656463054, 127.32752895321039
92, 0.15766210937499997, 0.007688671874999999, 127.3284554095217, 0.0009264563656463054, 127.32752895321039
92, 0.15766210937499997, 0.007688671874999999, 127.3284554095217, 0.0009264563656463054, 127.32752895321039
92, 0.15766210937499997, 0.007688671874999999, 127.3284554095217, 0.0009264563656463054, 127.32752895321039
92, 0.15766210937499997, 0.007688671874999999, 127.3284554095217, 0.0009264563656463054, 127.32752895321039
92, 0.15766210937499997, 0.007688671874999999, 127.3284554095217, 0.0009264563656463054, 127.32752895321039
92, 0.15766210937499997, 0.007688671874999999, 127.3284554095217, 0.0009264563656463054, 127.32752895321039
92, 0.15766210937499997, 0.007688671874999999, 127.3284554095217, 0.0009264563656463054, 127.32752895321039
92, 0.15766210937499997, 0.007688671874999999, 127.3284554095217, 0.0009264563656463054, 127.32752895321039
92, 0.15766210937499997, 0.007688671874999999, 127.3284554095217, 0.0009264563656463054, 127.32752895321039
92, 0.15766210937499997, 0.007688671874999999, 127.3284554095217, 0.0009264563656463054, 127.32752895321039
92, 0.15766210937499997, 0.007688671874999999, 127.3284554095217, 0.0009264563656463054, 127.32752895321039
92, 0.15766210937499997, 0.007688671874999999, 127.3284554095217, 0.0009264563656463054, 127.32752895321039
92, 0.15766210937499997, 0.007688671874999999, 127.3284554095217, 0.0009264563656463054, 127.32752895321039
92, 0.15766210937499997, 0.007688671874999999, 127.3284554095217, 0.0009264563656463054, 127.32752895321039
92, 0.15766210937499997, 0.007688671874999999, 127.3284554095217, 0.0009264563656463054, 127.32752895321039
92, 0.15766210937499997, 0.007688671874999999, 127.3284554095217, 0.0009264563656463054, 127.32752895321039
92, 0.15766210937499997, 0.007688671874999999, 127.3284554095217, 0.0009264563656463054, 127.32752895321039
92, 0.15766210937499997, 0.007688671874999999, 127.3284554095217, 0.0009264563656463054, 127.32752895321039
92, 0.15766210937499997, 0.007688671874999999, 127.3284554095217, 0.0009264563656463054, 127.32752895321039
92, 0.15766210937499997, 0.007688671874999999, 127.3284554095217, 0.0009264563656463054, 127.32752895321039
92, 0.15766210937499997, 0.007688671874999999, 127.3284554095217, 0.0009264563656463054, 127.32752895321039
92, 0.15766210937499997, 0.007688671874999999, 127.3284554095217, 0.0009264563656463054, 127.32752895321039
92, 0.15766210937499997, 0.007688671874999999, 127.3284554095217, 0.0009264563656463054, 127.32752895321039
92, 0.15766210937499997, 0.007688671874999999, 127.3284554095217, 0.0009264563656463054, 127.32752895321039
92, 0.15766210937499997, 0.007688671874999999, 127.3284554095217, 0.0009264563656463054, 127.32752895321039
92, 0.15766210937499997, 0.007688671874999999, 127.3284554095217, 0.0009264563656463054, 127.32752895321039
92, 0.15766210937499997, 0.007688671874999999, 127.3284554095217, 0.0009264563656463054, 127.32752895321039
92, 0.15766210937499997, 0.007688671874999999, 127.3284554095217, 0.0009264563656463054, 127.32752895321039
92, 0.15766210937499997, 0.007688671874999999, 127.3284554095217, 0.0009264563656463054, 127.32752895321039
92, 0.15766210937499997, 0.007688671874999999, 127.3284554095217, 0.0009264563656463054, 127.32752895321039
92, 0.15766210937499997, 0.007688671874999999, 127.3284554095217, 0.0009264563656463054, 127.32752895321039
92, 0.15766210937499997, 0.007688671874999999, 127.3284554095217, 0.0009264563656463054, 127.32752895321039
92, 0.15766210937499997, 0.007688671874999999, 127.3284554095217, 0.0009264563656463054, 127.32752895321039
92, 0.15766210937499997, 0.007688671874999999, 127.3284554095217, 0.0009264563656463054, 127.32752895321039
93, 0.16535078124999997, 0.007688671874999999, 127.32841915514416, 0.0008902018661596297, 127.32752895321033
93, 0.16535078124999997, 0.007688671874999999, 127.32841915514416, 0.0008902018661596297, 127.32752895321033
93, 0.16535078124999997, 0.007688671874999999, 127.32841915514416, 0.0008902018661596297, 127.32752895321033
93, 0.16535078124999997, 0.007688671874999999, 127.32841915514416, 0.0008902018661596297, 127.32752895321033
93, 0.16535078124999997, 0.007688671874999999, 127.32841915514416, 0.0008902018661596297, 127.32752895321033
93, 0.16535078124999997, 0.007688671874999999, 127.32841915514416, 0.0008902018661596297, 127.32752895321033
93, 0.16535078124999997, 0.007688671874999999, 127.32841915514416, 0.0008902018661596297, 127.32752895321033
93, 0.16535078124999997, 0.007688671874999999, 127.32841915514416, 0.0008902018661596297, 127.32752895321033
93, 0.16535078124999997, 0.007688671874999999, 127.32841915514416, 0.0008902018661596297, 127.32752895321033
93, 0.16535078124999997, 0.007688671874999999, 127.32841915514416, 0.0008902018661596297, 127.32752895321033
93, 0.16535078124999997, 0.007688671874999999, 127.32841915514416, 0.0008902018661596297, 127.32752895321033
93, 0.16535078124999997, 0.007688671874999999, 127.32841915514416, 0.0008902018661596297, 127.32752895321033
93, 0.16535078124999997, 0.007688671874999999, 127.32841915514416, 0.0008902018661596297, 127.32752895321033
93, 0.16535078124999997, 0.007688671874999999, 127.32841915514416, 0.0008902018661596297, 127.32752895321033
93, 0.16535078124999997, 0.007688671874999999, 127.32841915514416, 0.0008902018661596297, 127.32752895321033
93, 0.16535078124999997, 0.007688671874999999, 127.32841915514416, 0.0008902018661596297, 127.32752895321033
93, 0.16535078124999997, 0.007688671874999999, 127.32841915514416, 0.0008902018661596297, 127.32752895321033
93, 0.16535078124999997, 0.007688671874999999, 127.32841915514416, 0.0008902018661596297, 127.32752895321033
93, 0.16535078124999997, 0.007688671874999999, 127.32841915514416, 0.0008902018661596297, 127.32752895321033
93, 0.16535078124999997, 0.007688671874999999, 127.32841915514416, 0.0008902018661596297, 127.32752895321033
93, 0.16535078124999997, 0.007688671874999999, 127.32841915514416, 0.0008902018661596297, 127.32752895321033
93, 0.16535078124999997, 0.007688671874999999, 127.32841915514416, 0.0008902018661596297, 127.32752895321033
93, 0.16535078124999997, 0.007688671874999999, 127.32841915514416, 0.0008902018661596297, 127.32752895321033
93, 0.16535078124999997, 0.007688671874999999, 127.32841915514416, 0.0008902018661596297, 127.32752895321033
93, 0.16535078124999997, 0.007688671874999999, 127.32841915514416, 0.0008902018661596297, 127.32752895321033
93, 0.16535078124999997, 0.007688671874999999, 127.32841915514416, 0.0008902018661596297, 127.32752895321033
93, 0.16535078124999997, 0.007688671874999999, 127.32841915514416, 0.0008902018661596297, 127.32752895321033
93, 0.16535078124999997, 0.007688671874999999, 127.32841915514416, 0.0008902018661596297, 127.32752895321033
93, 0.16535078124999997, 0.007688671874999999, 127.32841915514416, 0.0008902018661596297, 127.32752895321033
93, 0.16535078124999997, 0.007688671874999999, 127.32841915514416, 0.0008902018661596297, 127.32752895321033
93, 0.16535078124999997, 0.007688671874999999, 127.32841915514416, 0.0008902018661596297, 127.32752895321033
93, 0.16535078124999997, 0.007688671874999999, 127.32841915514416, 0.0008902018661596297, 127.32752895321033
93, 0.16535078124999997, 0.007688671874999999, 127.32841915514416, 0.0008902018661596297, 127.32752895321033
93, 0.16535078124999997, 0.007688671874999999, 127.32841915514416, 0.0008902018661596297, 127.32752895321033
