Iteration, Time, dt, x_l2, u_l2, b_l2
52, 0.028093749999999997, 0.00151875, 0.3187601219305716, 0.0005331624340764702, 0.31822695948255775
52, 0.028093749999999997, 0.00151875, 0.3187601219305716, 0.0005331624340764702, 0.31822695948255775
52, 0.028093749999999997, 0.00151875, 0.3187601219305716, 0.0005331624340764702, 0.31822695948255775
52, 0.028093749999999997, 0.00151875, 0.3187601219305716, 0.0005331624340764702, 0.31822695948255775
52, 0.028093749999999997, 0.00151875, 0.3187601219305716, 0.0005331624340764702, 0.31822695948255775
52, 0.028093749999999997, 0.00151875, 0.3187601219305716, 0.0005331624340764702, 0.31822695948255775
52, 0.028093749999999997, 0.00151875, 0.3187601219305716, 0.0005331624340764702, 0.31822695948255775
52, 0.028093749999999997, 0.00151875, 0.3187601219305716, 0.0005331624340764702, 0.31822695948255775
52, 0.028093749999999997, 0.00151875, 0.3187601219305716, 0.0005331624340764702, 0.31822695948255775
52, 0.028093749999999997, 0.00151875, 0.3187601219305716, 0.0005331624340764702, 0.31822695948255775
52, 0.028093749999999997, 0.00151875, 0.3187601219305716, 0.0005331624340764702, 0.31822695948255775
52, 0.028093749999999997, 0.00151875, 0.3187601219305716, 0.0005331624340764702, 0.31822695948255775
52, 0.028093749999999997, 0.00151875, 0.3187601219305716, 0.0005331624340764702, 0.31822695948255775
52, 0.028093749999999997, 0.00151875, 0.3187601219305716, 0.0005331624340764702, 0.31822695948255775
52, 0.028093749999999997, 0.00151875, 0.3187601219305716, 0.0005331624340764702, 0.31822695948255775
52, 0.028093749999999997, 0.00151875, 0.3187601219305716, 0.0005331624340764702, 0.31822695948255775
52, 0.028093749999999997, 0.00151875, 0.3187601219305716, 0.0005331624340764702, 0.31822695948255775
52, 0.028093749999999997, 0.00151875, 0.3187601219305716, 0.0005331624340764702, 0.31822695948255775
52, 0.028093749999999997, 0.00151875, 0.3187601219305716, 0.0005331624340764702, 0.31822695948255775
52, 0.028093749999999997, 0.00151875, 0.3187601219305716, 0.0005331624340764702, 0.31822695948255775
52, 0.028093749999999997, 0.00151875, 0.3187601219305716, 0.0005331624340764702, 0.31822695948255775
52, 0.028093749999999997, 0.00151875, 0.3187601219305716, 0.0005331624340764702, 0.31822695948255775
52, 0.028093749999999997, 0.00151875, 0.3187601219305716, 0.0005331624340764702, 0.31822695948255775
52, 0.028093749999999997, 0.00151875, 0.3187601219305716, 0.0005331624340764702, 0.31822695948255775
52, 0.028093749999999997, 0.00151875, 0.3187601219305716, 0.0005331624340764702, 0.31822695948255775
52, 0.028093749999999997, 0.00151875, 0.3187601219305716, 0.0005331624340764702, 0.31822695948255775
52, 0.028093749999999997, 0.00151875, 0.3187601219305716, 0.0005331624340764702, 0.31822695948255775
52, 0.028093749999999997, 0.00151875, 0.3187601219305716, 0.0005331624340764702, 0.31822695948255775
52, 0.028093749999999997, 0.00151875, 0.3187601219305716, 0.0005331624340764702, 0.31822695948255775
52, 0.028093749999999997, 0.00151875, 0.3187601219305716, 0.0005331624340764702, 0.31822695948255775
52, 0.028093749999999997, 0.00151875, 0.3187601219305716, 0.0005331624340764702, 0.31822695948255775
52, 0.028093749999999997, 0.00151875, 0.3187601219305716, 0.0005331624340764702, 0.31822695948255775
52, 0.028093749999999997, 0.00151875, 0.3187601219305716, 0.0005331624340764702, 0.31822695948255775
52, 0.028093749999999997, 0.00151875, 0.3187601219305716, 0.0005331624340764702, 0.31822695948255775
52, 0.028093749999999997, 0.00151875, 0.3187601219305716, 0.0005331624340764702, 0.31822695948255775
52, 0.028093749999999997, 0.00151875, 0.3187601219305716, 0.0005331624340764702, 0.31822695948255775
52, 0.028093749999999997, 0.00151875, 0.3187601219305716, 0.0005331624340764702, 0.31822695948255775
52, 0.028093749999999997, 0.00151875, 0.3187601219305716, 0.0005331624340764702, 0.31822695948255775
52, 0.028093749999999997, 0.00151875, 0.3187601219305716, 0.0005331624340764702, 0.31822695948255775
52, 0.028093749999999997, 0.00151875, 0.3187601219305716, 0.0005331624340764702, 0.31822695948255775
52, 0.028093749999999997, 0.00151875, 0.3187601219305716, 0.0005331624340764702, 0.31822695948255775
52, 0.028093749999999997, 0.00151875, 0.3187601219305716, 0.0005331624340764702, 0.31822695948255775
52, 0.028093749999999997, 0.00151875, 0.3187601219305716, 0.0005331624340764702, 0.31822695948255775
52, 0.028093749999999997, 0.00151875, 0.3187601219305716, 0.0005331624340764702, 0.31822695948255775
52, 0.028093749999999997, 0.00151875, 0.3187601219305716, 0.0005331624340764702, 0.31822695948255775
52, 0.028093749999999997, 0.00151875, 0.3187601219305716, 0.0005331624340764702, 0.31822695948255775
52, 0.028093749999999997, 0.00151875, 0.3187601219305716, 0.0005331624340764702, 0.31822695948255775
52, 0.028093749999999997, 0.00151875, 0.3187601219305716, 0.0005331624340764702, 0.31822695948255775
52, 0.028093749999999997, 0.00151875, 0.3187601219305716, 0.0005331624340764702, 0.31822695948255775
52, 0.028093749999999997, 0.00151875, 0.3187601219305716, 0.0005331624340764702, 0.31822695948255775
52, 0.028093749999999997, 0.00151875, 0.3187601219305716, 0.0005331624340764702, 0.31822695948255775
52, 0.028093749999999997, 0.00151875, 0.3187601219305716, 0.0005331624340764702, 0.31822695948255775
52, 0.028093749999999997, 0.00151875, 0.3187601219305716, 0.0005331624340764702, 0.31822695948255775
52, 0.028093749999999997, 0.00151875, 0.3187601219305716, 0.0005331624340764702, 0.31822695948255775
52, 0.028093749999999997, 0.00151875, 0.3187601219305716, 0.0005331624340764702, 0.31822695948255775
52, 0.028093749999999997, 0.00151875, 0.3187601219305716, 0.0005331624340764702, 0.31822695948255775
52, 0.028093749999999997, 0.00151875, 0.3187601219305716, 0.0005331624340764702, 0.31822695948255775
52, 0.028093749999999997, 0.00151875, 0.3187601219305716, 0.0005331624340764702, 0.31822695948255775
52, 0.028093749999999997, 0.00151875, 0.3187601219305716, 0.0005331624340764702, 0.31822695948255775
52, 0.028093749999999997, 0.00151875, 0.3187601219305716, 0.0005331624340764702, 0.31822695948255775
52, 0.028093749999999997, 0.00151875, 0.3187601219305716, 0.0005331624340764702, 0.31822695948255775
52, 0.028093749999999997, 0.00151875, 0.3187601219305716, 0.0005331624340764702, 0.31822695948255775
52, 0.028093749999999997, 0.00151875, 0.3187601219305716, 0.0005331624340764702, 0.31822695948255775
52, 0.028093749999999997, 0.00151875, 0.3187601219305716, 0.0005331624340764702, 0.31822695948255775
52, 0.028093749999999997, 0.00151875, 0.3187601219305716, 0.0005331624340764702, 0.31822695948255775
52, 0.028093749999999997, 0.00151875, 0.3187601219305716, 0.0005331624340764702, 0.31822695948255775
52, 0.028093749999999997, 0.00151875, 0.3187601219305716, 0.0005331624340764702, 0.31822695948255775
52, 0.028093749999999997, 0.00151875, 0.3187601219305716, 0.0005331624340764702, 0.31822695948255775
52, 0.028093749999999997, 0.00151875, 0.3187601219305716, 0.0005331624340764702, 0.31822695948255775
52, 0.028093749999999997, 0.00151875, 0.3187601219305716, 0.0005331624340764702, 0.31822695948255775
52, 0.028093749999999997, 0.00151875, 0.3187601219305716, 0.0005331624340764702, 0.31822695948255775
52, 0.028093749999999997, 0.00151875, 0.3187601219305716, 0.0005331624340764702, 0.31822695948255775
52, 0.028093749999999997, 0.00151875, 0.3187601219305716, 0.0005331624340764702, 0.31822695948255775
52, 0.028093749999999997, 0.00151875, 0.3187601219305716, 0.0005331624340764702, 0.31822695948255775
52, 0.028093749999999997, 0.00151875, 0.3187601219305716, 0.0005331624340764702, 0.31822695948255775
52, 0.028093749999999997, 0.00151875, 0.3187601219305716, 0.0005331624340764702, 0.31822695948255775
52, 0.028093749999999997, 0.00151875, 0.3187601219305716, 0.0005331624340764702, 0.31822695948255775
52, 0.028093749999999997, 0.00151875, 0.3187601219305716, 0.0005331624340764702, 0.31822695948255775
52, 0.028093749999999997, 0.00151875, 0.3187601219305716, 0.0005331624340764702, 0.31822695948255775
52, 0.028093749999999997, 0.00151875, 0.3187601219305716, 0.0005331624340764702, 0.31822695948255775
52, 0.028093749999999997, 0.00151875, 0.3187601219305716, 0.0005331624340764702, 0.31822695948255775
52, 0.028093749999999997, 0.00151875, 0.3187601219305716, 0.0005331624340764702, 0.31822695948255775
52, 0.028093749999999997, 0.00151875, 0.3187601219305716, 0.0005331624340764702, 0.31822695948255775
52, 0.028093749999999997, 0.00151875, 0.3187601219305716, 0.0005331624340764702, 0.31822695948255775
52, 0.028093749999999997, 0.00151875, 0.3187601219305716, 0.0005331624340764702, 0.31822695948255775
52, 0.028093749999999997, 0.00151875, 0.3187601219305716, 0.0005331624340764702, 0.31822695948255775
52, 0.028093749999999997, 0.00151875, 0.3187601219305716, 0.0005331624340764702, 0.31822695948255775
52, 0.028093749999999997, 0.00151875, 0.3187601219305716, 0.0005331624340764702, 0.31822695948255775
52, 0.028093749999999997, 0.00151875, 0.3187601219305716, 0.0005331624340764702, 0.31822695948255775
52, 0.028093749999999997, 0.00151875, 0.3187601219305716, 0.0005331624340764702, 0.31822695948255775
52, 0.028093749999999997, 0.00151875, 0.3187601219305716, 0.0005331624340764702, 0.31822695948255775
52, 0.028093749999999997, 0.00151875, 0.3187601219305716, 0.0005331624340764702, 0.31822695948255775
52, 0.028093749999999997, 0.00151875, 0.3187601219305716, 0.0005331624340764702, 0.31822695948255775
52, 0.028093749999999997, 0.00151875, 0.3187601219305716, 0.0005331624340764702, 0.31822695948255775
52, 0.028093749999999997, 0.00151875, 0.3187601219305716, 0.0005331624340764702, 0.31822695948255775
52, 0.028093749999999997, 0.00151875, 0.3187601219305716, 0.0005331624340764702, 0.31822695948255775
52, 0.028093749999999997, 0.00151875, 0.3187601219305716, 0.0005331624340764702, 0.31822695948255775
52, 0.028093749999999997, 0.00151875, 0.3187601219305716, 0.0005331624340764702, 0.31822695948255775
52, 0.028093749999999997, 0.00151875, 0.3187601219305716, 0.0005331624340764702, 0.31822695948255775
52, 0.028093749999999997, 0.00151875, 0.3187601219305716, 0.0005331624340764702, 0.31822695948255775
52, 0.028093749999999997, 0.00151875, 0.3187601219305716, 0.0005331624340764702, 0.31822695948255775
52, 0.028093749999999997, 0.00151875, 0.3187601219305716, 0.0005331624340764702, 0.31822695948255775
52, 0.028093749999999997, 0.00151875, 0.3187601219305716, 0.0005331624340764702, 0.31822695948255775
52, 0.028093749999999997, 0.00151875, 0.3187601219305716, 0.0005331624340764702, 0.31822695948255775
52, 0.028093749999999997, 0.00151875, 0.3187601219305716, 0.0005331624340764702, 0.31822695948255775
53, 0.029612499999999996, 0.00151875, 0.31874089250354126, 0.000518703017824628, 0.3182221894674932
53, 0.029612499999999996, 0.00151875, 0.31874089250354126, 0.000518703017824628, 0.3182221894674932
53, 0.029612499999999996, 0.00151875, 0.31874089250354126, 0.000518703017824628, 0.3182221894674932
53, 0.029612499999999996, 0.00151875, 0.31874089250354126, 0.000518703017824628, 0.3182221894674932
53, 0.029612499999999996, 0.00151875, 0.31874089250354126, 0.000518703017824628, 0.3182221894674932
53, 0.029612499999999996, 0.00151875, 0.31874089250354126, 0.000518703017824628, 0.3182221894674932
53, 0.029612499999999996, 0.00151875, 0.31874089250354126, 0.000518703017824628, 0.3182221894674932
53, 0.029612499999999996, 0.00151875, 0.31874089250354126, 0.000518703017824628, 0.3182221894674932
53, 0.029612499999999996, 0.00151875, 0.31874089250354126, 0.000518703017824628, 0.3182221894674932
53, 0.029612499999999996, 0.00151875, 0.31874089250354126, 0.000518703017824628, 0.3182221894674932
53, 0.029612499999999996, 0.00151875, 0.31874089250354126, 0.000518703017824628, 0.3182221894674932
53, 0.029612499999999996, 0.00151875, 0.31874089250354126, 0.000518703017824628, 0.3182221894674932
53, 0.029612499999999996, 0.00151875, 0.31874089250354126, 0.000518703017824628, 0.3182221894674932
53, 0.029612499999999996, 0.00151875, 0.31874089250354126, 0.000518703017824628, 0.3182221894674932
53, 0.029612499999999996, 0.00151875, 0.31874089250354126, 0.000518703017824628, 0.3182221894674932
53, 0.029612499999999996, 0.00151875, 0.31874089250354126, 0.000518703017824628, 0.3182221894674932
53, 0.029612499999999996, 0.00151875, 0.31874089250354126, 0.000518703017824628, 0.3182221894674932
53, 0.029612499999999996, 0.00151875, 0.31874089250354126, 0.000518703017824628, 0.3182221894674932
53, 0.029612499999999996, 0.00151875, 0.31874089250354126, 0.000518703017824628, 0.3182221894674932
53, 0.029612499999999996, 0.00151875, 0.31874089250354126, 0.000518703017824628, 0.3182221894674932
53, 0.029612499999999996, 0.00151875, 0.31874089250354126, 0.000518703017824628, 0.3182221894674932
53, 0.029612499999999996, 0.00151875, 0.31874089250354126, 0.000518703017824628, 0.3182221894674932
53, 0.029612499999999996, 0.00151875, 0.31874089250354126, 0.000518703017824628, 0.3182221894674932
53, 0.029612499999999996, 0.00151875, 0.31874089250354126, 0.000518703017824628, 0.3182221894674932
53, 0.029612499999999996, 0.00151875, 0.31874089250354126, 0.000518703017824628, 0.3182221894674932
53, 0.029612499999999996, 0.00151875, 0.31874089250354126, 0.000518703017824628, 0.3182221894674932
53, 0.029612499999999996, 0.00151875, 0.31874089250354126, 0.000518703017824628, 0.3182221894674932
53, 0.029612499999999996, 0.00151875, 0.31874089250354126, 0.000518703017824628, 0.3182221894674932
53, 0.029612499999999996, 0.00151875, 0.31874089250354126, 0.000518703017824628, 0.3182221894674932
53, 0.029612499999999996, 0.00151875, 0.31874089250354126, 0.000518703017824628, 0.3182221894674932
53, 0.029612499999999996, 0.00151875, 0.31874089250354126, 0.000518703017824628, 0.3182221894674932
53, 0.029612499999999996, 0.00151875, 0.31874089250354126, 0.000518703017824628, 0.3182221894674932
53, 0.029612499999999996, 0.00151875, 0.31874089250354126, 0.000518703017824628, 0.3182221894674932
53, 0.029612499999999996, 0.00151875, 0.31874089250354126, 0.000518703017824628, 0.3182221894674932
53, 0.029612499999999996, 0.00151875, 0.31874089250354126, 0.000518703017824628, 0.3182221894674932
53, 0.029612499999999996, 0.00151875, 0.31874089250354126, 0.000518703017824628, 0.3182221894674932
53, 0.029612499999999996, 0.00151875, 0.31874089250354126, 0.000518703017824628, 0.3182221894674932
53, 0.029612499999999996, 0.00151875, 0.31874089250354126, 0.000518703017824628, 0.3182221894674932
53, 0.029612499999999996, 0.00151875, 0.31874089250354126, 0.000518703017824628, 0.3182221894674932
53, 0.029612499999999996, 0.00151875, 0.31874089250354126, 0.000518703017824628, 0.3182221894674932
53, 0.029612499999999996, 0.00151875, 0.31874089250354126, 0.000518703017824628, 0.3182221894674932
53, 0.029612499999999996, 0.00151875, 0.31874089250354126, 0.000518703017824628, 0.3182221894674932
53, 0.029612499999999996, 0.00151875, 0.31874089250354126, 0.000518703017824628, 0.3182221894674932
53, 0.029612499999999996, 0.00151875, 0.31874089250354126, 0.000518703017824628, 0.3182221894674932
53, 0.029612499999999996, 0.00151875, 0.31874089250354126, 0.000518703017824628, 0.3182221894674932
53, 0.029612499999999996, 0.00151875, 0.31874089250354126, 0.000518703017824628, 0.3182221894674932
53, 0.029612499999999996, 0.00151875, 0.31874089250354126, 0.000518703017824628, 0.3182221894674932
53, 0.029612499999999996, 0.00151875, 0.31874089250354126, 0.000518703017824628, 0.3182221894674932
53, 0.029612499999999996, 0.00151875, 0.31874089250354126, 0.000518703017824628, 0.3182221894674932
53, 0.029612499999999996, 0.00151875, 0.31874089250354126, 0.000518703017824628, 0.3182221894674932
53, 0.029612499999999996, 0.00151875, 0.31874089250354126, 0.000518703017824628, 0.3182221894674932
53, 0.029612499999999996, 0.00151875, 0.31874089250354126, 0.000518703017824628, 0.3182221894674932
53, 0.029612499999999996, 0.00151875, 0.31874089250354126, 0.000518703017824628, 0.3182221894674932
53, 0.029612499999999996, 0.00151875, 0.31874089250354126, 0.000518703017824628, 0.3182221894674932
53, 0.029612499999999996, 0.00151875, 0.31874089250354126, 0.000518703017824628, 0.3182221894674932
53, 0.029612499999999996, 0.00151875, 0.31874089250354126, 0.000518703017824628, 0.3182221894674932
53, 0.029612499999999996, 0.00151875, 0.31874089250354126, 0.000518703017824628, 0.3182221894674932
53, 0.029612499999999996, 0.00151875, 0.31874089250354126, 0.000518703017824628, 0.3182221894674932
53, 0.029612499999999996, 0.00151875, 0.31874089250354126, 0.000518703017824628, 0.3182221894674932
53, 0.029612499999999996, 0.00151875, 0.31874089250354126, 0.000518703017824628, 0.3182221894674932
53, 0.029612499999999996, 0.00151875, 0.31874089250354126, 0.000518703017824628, 0.3182221894674932
53, 0.029612499999999996, 0.00151875, 0.31874089250354126, 0.000518703017824628, 0.3182221894674932
53, 0.029612499999999996, 0.00151875, 0.31874089250354126, 0.000518703017824628, 0.3182221894674932
53, 0.029612499999999996, 0.00151875, 0.31874089250354126, 0.000518703017824628, 0.3182221894674932
53, 0.029612499999999996, 0.00151875, 0.31874089250354126, 0.000518703017824628, 0.3182221894674932
53, 0.029612499999999996, 0.00151875, 0.31874089250354126, 0.000518703017824628, 0.3182221894674932
53, 0.029612499999999996, 0.00151875, 0.31874089250354126, 0.000518703017824628, 0.3182221894674932
53, 0.029612499999999996, 0.00151875, 0.31874089250354126, 0.000518703017824628, 0.3182221894674932
53, 0.029612499999999996, 0.00151875, 0.31874089250354126, 0.000518703017824628, 0.3182221894674932
53, 0.029612499999999996, 0.00151875, 0.31874089250354126, 0.000518703017824628, 0.3182221894674932
53, 0.029612499999999996, 0.00151875, 0.31874089250354126, 0.000518703017824628, 0.3182221894674932
53, 0.029612499999999996, 0.00151875, 0.31874089250354126, 0.000518703017824628, 0.3182221894674932
